date,return_pct,balance
1923-09-20,-0.641,119044
1923-09-19,0.668,119812
1923-09-18,-0.706,119018
1923-09-17,-0.124,119863
1923-09-14,-0.217,120012
1923-09-13,-1.642,120273
1923-09-12,-1.559,122281
1923-09-11,0.318,124218
1923-09-10,0.508,123824
1923-09-07,0.148,123199
1923-09-06,-0.029,123016
1923-09-05,0.848,123052
1923-09-04,-1.428,122018
1923-08-31,0.222,123786
1923-08-30,-0.126,123512
1923-08-29,0.537,123668
1923-08-28,0.761,123007
1923-08-27,0.399,122079
1923-08-24,-0.006,121594
1923-08-23,0.022,121602
1923-08-22,-0.324,121574
1923-08-21,0.167,121969
1923-08-20,0.272,121766
1923-08-17,0.629,121436
1923-08-16,0.492,120676
1923-08-15,0.648,120086
1923-08-14,0.533,119312
1923-08-13,0.309,118679
1923-08-09,0.071,118314
1923-08-08,-0.816,118230
1923-08-07,0.845,119202
1923-08-06,0.653,118203
1923-08-02,-0.210,117437
1923-08-01,1.125,117684
1923-07-31,-1.285,116375
1923-07-30,-0.126,117890
1923-07-27,-2.632,118038
1923-07-26,0.343,121229
1923-07-25,0.550,120814
1923-07-24,-1.108,120153
1923-07-23,-0.364,121499
1923-07-20,0.504,121944
1923-07-19,1.281,121332
1923-07-18,0.276,119797
1923-07-17,0.289,119467
1923-07-16,0.159,119123
1923-07-13,1.465,118934
1923-07-12,0.156,117216
1923-07-11,-0.747,117034
1923-07-10,-0.665,117915
1923-07-09,0.825,118705
1923-07-06,0.686,117734
1923-07-05,0.338,116932
1923-07-03,-1.366,116538
1923-07-02,0.611,118152
1923-06-29,-1.133,117434
1923-06-28,0.728,118780
1923-06-27,-1.853,117922
1923-06-26,-1.479,120148
1923-06-25,-1.687,121951
1923-06-22,1.433,124044
1923-06-21,1.241,122291
1923-06-20,-1.748,120792
1923-06-19,-0.138,122941
1923-06-18,-2.068,123110
1923-06-15,-0.198,125710
1923-06-14,-0.329,125959
1923-06-13,-0.055,126375
1923-06-12,-1.091,126444
1923-06-11,0.987,127839
1923-06-08,-0.093,126589
1923-06-07,0.149,126706
1923-06-06,0.713,126518
1923-06-05,0.250,125622
1923-06-04,0.866,125309
1923-06-01,-2.052,124233
1923-05-31,-0.076,126836
1923-05-29,0.209,126932
1923-05-28,0.801,126668
1923-05-25,0.172,125661
1923-05-24,2.241,125445
1923-05-23,0.347,122696
1923-05-22,0.790,122272
1923-05-21,-1.941,121314
1923-05-18,-0.307,123715
1923-05-17,-0.111,124096
1923-05-16,-0.306,124235
1923-05-15,-0.971,124616
1923-05-14,0.561,125837
1923-05-11,-0.590,125135
1923-05-10,-0.384,125878
1923-05-09,1.365,126363
1923-05-08,1.326,124662
1923-05-07,-2.556,123030
1923-05-04,-0.005,126258
1923-05-03,-1.505,126264
1923-05-02,0.583,128193
1923-05-01,-0.482,127450
1923-04-30,-2.329,128068
1923-04-27,-0.232,131122
1923-04-26,0.043,131427
1923-04-25,0.217,131371
1923-04-24,0.314,131085
1923-04-23,-0.785,130675
1923-04-20,-0.945,131709
1923-04-19,-0.094,132965
1923-04-18,0.678,133090
1923-04-17,0.390,132194
1923-04-16,0.392,131680
1923-04-13,0.101,131165
1923-04-12,0.362,131033
1923-04-11,-0.497,130560
1923-04-10,-0.163,131213
1923-04-09,-0.274,131427
1923-04-06,0.450,131788
1923-04-05,0.415,131197
1923-04-04,-0.016,130655
1923-04-03,0.245,130676
1923-04-02,-1.386,130356
1923-03-29,-0.683,132188
1923-03-28,0.356,133097
1923-03-27,0.384,132625
1923-03-26,-1.394,132117
1923-03-23,-0.858,133984
1923-03-22,-0.189,135143
1923-03-21,-0.020,135400
1923-03-20,0.154,135427
1923-03-19,1.122,135218
1923-03-16,-0.740,133718
1923-03-15,-0.455,134716
1923-03-14,0.306,135331
1923-03-13,0.619,134919
1923-03-12,-0.177,134088
1923-03-09,-0.177,134327
1923-03-08,-0.445,134565
1923-03-07,-0.009,135167
1923-03-06,-0.100,135179
1923-03-05,0.515,135314
1923-03-02,0.384,134621
1923-03-01,0.093,134106
1923-02-28,0.608,133981
1923-02-27,0.104,133171
1923-02-26,-0.608,133033
1923-02-23,-0.300,133847
1923-02-21,0.170,134250
1923-02-20,0.520,134022
1923-02-19,0.171,133329
1923-02-16,0.415,133101
1923-02-15,0.442,132552
1923-02-14,-0.366,131968
1923-02-13,0.888,132453
1923-02-09,0.038,131287
1923-02-08,0.079,131237
1923-02-07,-0.025,131133
1923-02-06,0.988,131166
1923-02-05,1.511,129883
1923-02-02,0.854,127950
1923-02-01,0.077,126866
1923-01-31,-0.322,126769
1923-01-30,-0.583,127178
1923-01-29,0.496,127924
1923-01-26,0.201,127292
1923-01-25,0.554,127037
1923-01-24,0.061,126337
1923-01-23,0.486,126260
1923-01-22,-0.428,125649
1923-01-19,0.126,126188
1923-01-18,0.796,126029
1923-01-17,0.034,125034
1923-01-16,-0.971,124992
1923-01-15,-0.156,126217
1923-01-12,0.574,126414
1923-01-11,0.335,125693
1923-01-10,-0.004,125274
1923-01-09,-0.673,125279
1923-01-08,-0.716,126128
1923-01-05,0.342,127038
1923-01-04,-0.644,126604
1923-01-03,0.357,127425
1923-01-02,0.516,126972
1922-12-29,0.547,126319
1922-12-28,-0.934,125633
1922-12-27,-0.112,126817
1922-12-26,0.310,126959
1922-12-22,0.770,126567
1922-12-21,0.732,125599
1922-12-20,-0.185,124687
1922-12-19,0.475,124918
1922-12-18,-0.645,124327
1922-12-15,-0.233,125135
1922-12-14,-0.000,125427
1922-12-13,0.466,125428
1922-12-12,0.070,124846
1922-12-11,-0.108,124759
1922-12-08,0.643,124894
1922-12-07,0.043,124096
1922-12-06,1.080,124042
1922-12-05,-0.483,122718
1922-12-04,-0.540,123313
1922-12-01,1.169,123982
1922-11-29,1.059,122549
1922-11-28,1.811,121265
1922-11-27,-1.850,119108
1922-11-24,-0.100,121353
1922-11-23,-0.443,121475
1922-11-22,-1.506,122016
1922-11-21,-0.256,123882
1922-11-20,0.399,124200
1922-11-17,0.533,123706
1922-11-16,-0.454,123050
1922-11-15,0.972,123612
1922-11-14,-1.843,122422
1922-11-13,-2.154,124721
1922-11-10,-1.242,127466
1922-11-09,-0.293,129068
1922-11-08,0.758,129447
1922-11-06,-0.913,128474
1922-11-03,0.566,129657
1922-11-02,2.082,128927
1922-11-01,0.102,126297
1922-10-31,-0.713,126169
1922-10-30,-2.023,127075
1922-10-27,0.666,129698
1922-10-26,-1.621,128840
1922-10-25,-0.088,130963
1922-10-24,0.098,131078
1922-10-23,-1.315,130950
1922-10-20,0.786,132694
1922-10-19,-0.516,131660
1922-10-18,-0.640,132343
1922-10-17,-0.137,133195
1922-10-16,0.566,133378
1922-10-13,0.621,132628
1922-10-11,0.464,131810
1922-10-10,-0.467,131201
1922-10-09,0.833,131817
1922-10-06,0.176,130728
1922-10-05,0.208,130499
1922-10-04,0.658,130228
1922-10-03,1.308,129377
1922-10-02,0.677,127707
1922-09-29,0.391,126848
1922-09-28,-0.118,126355
1922-09-27,-1.604,126504
1922-09-26,-0.430,128566
1922-09-25,0.447,129121
1922-09-22,0.116,128546
1922-09-21,-1.591,128397
1922-09-20,0.130,130473
1922-09-19,0.953,130304
1922-09-18,-1.952,129074
1922-09-15,0.134,131644
1922-09-14,0.433,131467
1922-09-13,-0.815,130901
1922-09-12,-0.353,131976
1922-09-11,0.685,132444
1922-09-08,0.782,131543
1922-09-07,0.762,130522
1922-09-06,-1.016,129535
1922-09-05,0.091,130864
1922-09-01,0.240,130745
1922-08-31,-0.067,130431
1922-08-30,0.436,130519
1922-08-29,1.491,129952
1922-08-28,-0.900,128043
1922-08-25,-0.212,129205
1922-08-24,-0.145,129480
1922-08-23,-0.462,129667
1922-08-22,0.293,130269
1922-08-21,1.912,129889
1922-08-18,0.500,127453
1922-08-17,0.545,126819
1922-08-16,0.735,126132
1922-08-15,0.903,125211
1922-08-14,-1.112,124090
1922-08-11,0.175,125486
1922-08-10,-0.112,125266
1922-08-09,-0.054,125407
1922-08-08,-0.329,125474
1922-08-07,0.823,125889
1922-08-04,0.128,124861
1922-08-03,0.284,124702
1922-08-02,0.220,124348
1922-08-01,-0.743,124075
1922-07-31,0.905,125004
1922-07-28,0.237,123883
1922-07-27,1.983,123590
1922-07-26,-0.744,121186
1922-07-25,0.882,122095
1922-07-24,-1.259,121027
1922-07-21,-0.380,122570
1922-07-20,-0.060,123038
1922-07-19,0.282,123112
1922-07-18,0.690,122766
1922-07-17,0.357,121925
1922-07-14,0.066,121491
1922-07-13,-0.368,121412
1922-07-12,0.689,121860
1922-07-11,0.343,121026
1922-07-10,-0.938,120612
1922-07-07,0.153,121755
1922-07-06,2.223,121568
1922-07-05,0.129,118925
1922-07-03,0.056,118772
1922-06-30,0.925,118706
1922-06-29,0.056,117618
1922-06-28,-0.188,117552
1922-06-27,-1.160,117772
1922-06-26,0.819,119155
1922-06-23,0.050,118188
1922-06-22,0.654,118128
1922-06-21,-0.386,117361
1922-06-20,1.478,117815
1922-06-19,0.491,116100
1922-06-16,-0.274,115533
1922-06-15,-1.456,115850
1922-06-14,0.795,117562
1922-06-13,1.315,116635
1922-06-12,-2.449,115121
1922-06-09,-1.392,118012
1922-06-08,-0.028,119677
1922-06-07,-0.384,119711
1922-06-06,-0.279,120172
1922-06-05,-0.295,120509
1922-06-02,0.152,120865
1922-06-01,0.076,120681
1922-05-31,-1.102,120589
1922-05-29,1.036,121933
1922-05-26,0.769,120683
1922-05-25,-0.318,119761
1922-05-24,-0.055,120144
1922-05-23,-0.115,120210
1922-05-22,0.544,120349
1922-05-19,0.999,119698
1922-05-18,0.362,118514
1922-05-17,1.002,118086
1922-05-16,0.197,116915
1922-05-15,-0.136,116685
1922-05-12,0.772,116844
1922-05-11,-0.029,115949
1922-05-10,-1.012,115982
1922-05-09,-0.309,117168
1922-05-08,-0.380,117531
1922-05-05,0.178,117979
1922-05-04,-0.351,117769
1922-05-03,0.173,118184
1922-05-02,0.122,117980
1922-05-01,0.964,117836
1922-04-28,0.836,116711
1922-04-27,-0.891,115744
1922-04-26,-0.811,116784
1922-04-25,0.005,117740
1922-04-24,-0.073,117734
1922-04-21,0.494,117820
1922-04-20,0.208,117241
1922-04-19,1.069,116998
1922-04-18,-1.391,115761
1922-04-17,0.916,117394
1922-04-13,0.643,116328
1922-04-12,-0.358,115585
1922-04-11,0.250,116000
1922-04-10,0.664,115711
1922-04-07,0.264,114948
1922-04-06,0.810,114645
1922-04-05,1.230,113724
1922-04-04,-0.647,112342
1922-04-03,0.964,113074
1922-03-31,0.011,111994
1922-03-30,1.015,111982
1922-03-29,1.050,110856
1922-03-28,0.603,109705
1922-03-27,-0.630,109047
1922-03-24,0.294,109739
1922-03-23,-0.480,109417
1922-03-22,-0.755,109944
1922-03-21,0.011,110781
1922-03-20,0.298,110768
1922-03-17,0.272,110439
1922-03-16,0.474,110139
1922-03-15,-0.518,109620
1922-03-14,0.742,110190
1922-03-13,0.268,109379
1922-03-10,0.251,109087
1922-03-09,0.480,108814
1922-03-08,-0.006,108295
1922-03-07,0.785,108301
1922-03-06,-0.606,107457
1922-03-03,0.157,108112
1922-03-02,0.641,107943
1922-03-01,-0.457,107255
1922-02-28,0.643,107748
1922-02-27,-0.464,107060
1922-02-24,0.127,107559
1922-02-23,-0.066,107422
1922-02-21,0.895,107493
1922-02-20,0.823,106539
1922-02-17,-0.171,105670
1922-02-16,-0.036,105851
1922-02-15,0.215,105890
1922-02-14,0.924,105662
1922-02-10,-0.339,104695
1922-02-09,0.691,105052
1922-02-08,-0.235,104331
1922-02-07,-0.370,104577
1922-02-06,1.018,104966
1922-02-03,0.502,103909
1922-02-02,1.098,103389
1922-02-01,0.236,102266
1922-01-31,-0.152,102026
1922-01-30,0.108,102181
1922-01-27,-0.095,102071
1922-01-26,-0.918,102168
1922-01-25,-0.063,103115
1922-01-24,0.164,103179
1922-01-23,-0.607,103010
1922-01-20,0.472,103639
1922-01-19,-0.488,103152
1922-01-18,0.308,103658
1922-01-17,0.874,103339
1922-01-16,0.869,102444
1922-01-13,0.792,101561
1922-01-12,0.395,100763
1922-01-11,1.284,100367
1922-01-10,-0.091,99095
1922-01-09,-0.176,99185
1922-01-06,0.269,99360
1922-01-05,-0.805,99093
1922-01-04,0.766,99898
1922-01-03,-1.438,99138
1921-12-30,0.421,100585
1921-12-29,-0.380,100162
1921-12-28,0.207,100545
1921-12-27,1.198,100337
1921-12-23,0.276,99149
1921-12-22,-0.457,98876
1921-12-21,-1.200,99330
1921-12-20,-0.225,100537
1921-12-19,-0.019,100763
1921-12-16,-0.218,100782
1921-12-15,0.392,101002
1921-12-14,0.163,100608
1921-12-13,-0.047,100444
1921-12-12,0.703,100491
1921-12-09,0.623,99789
1921-12-08,-0.471,99171
1921-12-07,-0.494,99640
1921-12-06,0.447,100135
1921-12-05,-0.162,99690
1921-12-02,-0.047,99852
1921-12-01,0.480,99899
1921-11-30,-0.482,99421
1921-11-29,0.248,99903
1921-11-28,1.055,99656
1921-11-25,1.365,98616
1921-11-23,0.044,97287
1921-11-22,-0.395,97245
1921-11-21,-0.218,97631
1921-11-18,0.122,97844
1921-11-17,0.063,97725
1921-11-16,1.460,97663
1921-11-15,0.445,96258
1921-11-14,-0.441,95832
1921-11-10,-0.115,96256
1921-11-09,1.664,96367
1921-11-07,0.343,94789
1921-11-04,-0.144,94465
1921-11-03,0.419,94602
1921-11-02,0.113,94208
1921-11-01,0.161,94101
1921-10-31,-0.631,93950
1921-10-28,1.230,94547
1921-10-27,0.889,93398
1921-10-26,-0.230,92575
1921-10-25,-0.051,92788
1921-10-24,1.197,92835
1921-10-21,0.046,91737
1921-10-20,0.835,91694
1921-10-19,0.692,90935
1921-10-18,0.704,90311
1921-10-17,-1.747,89680
1921-10-14,-0.926,91275
1921-10-13,-0.527,92127
1921-10-11,-0.154,92616
1921-10-10,0.087,92759
1921-10-07,0.274,92678
1921-10-06,-0.147,92424
1921-10-05,-0.518,92561
1921-10-04,-0.644,93042
1921-10-03,0.533,93646
1921-09-30,-0.002,93149
1921-09-29,1.207,93151
1921-09-28,-0.197,92041
1921-09-27,-0.691,92222
1921-09-26,-0.414,92864
1921-09-23,1.128,93250
1921-09-22,1.348,92209
1921-09-21,0.131,90983
1921-09-20,-0.583,90864
1921-09-19,-1.014,91397
1921-09-16,0.288,92333
1921-09-15,-1.086,92068
1921-09-14,-0.260,93079
1921-09-13,1.434,93321
1921-09-12,0.285,92001
1921-09-09,1.283,91740
1921-09-08,-0.419,90578
1921-09-07,0.792,90958
1921-09-06,1.062,90243
1921-09-02,1.239,89295
1921-09-01,-0.769,88202
1921-08-31,-0.679,88885
1921-08-30,1.926,89493
1921-08-29,0.646,87802
1921-08-26,1.962,87238
1921-08-25,0.285,85559
1921-08-24,-0.954,85316
1921-08-23,-0.382,86138
1921-08-22,-1.390,86468
1921-08-19,-0.404,87687
1921-08-18,0.312,88042
1921-08-17,0.719,87768
1921-08-16,-0.771,87141
1921-08-15,-0.560,87818
1921-08-12,0.809,88312
1921-08-11,-0.696,87603
1921-08-10,-1.300,88217
1921-08-09,-0.438,89379
1921-08-08,-0.108,89772
1921-08-05,-1.365,89870
1921-08-04,-0.430,91114
1921-08-03,-0.680,91507
1921-08-02,1.026,92133
1921-08-01,1.433,91198
1921-07-29,-0.017,89910
1921-07-28,-0.324,89925
1921-07-27,0.116,90218
1921-07-26,-0.504,90113
1921-07-25,1.536,90570
1921-07-22,0.551,89200
1921-07-21,0.175,88711
1921-07-20,0.104,88557
1921-07-19,0.830,88465
1921-07-18,0.749,87737
1921-07-15,-0.864,87085
1921-07-14,-0.644,87844
1921-07-13,-0.436,88414
1921-07-12,0.068,88801
1921-07-11,0.482,88741
1921-07-08,-1.734,88315
1921-07-07,0.088,89874
1921-07-06,2.973,89795
1921-07-05,-0.614,87203
1921-07-01,-0.375,87741
1921-06-30,1.103,88072
1921-06-29,1.249,87111
1921-06-28,0.987,86036
1921-06-27,1.300,85195
1921-06-24,1.179,84102
1921-06-23,-1.038,83122
1921-06-22,0.169,83994
1921-06-21,2.035,83852
1921-06-20,-4.393,82180
1921-06-17,-0.716,85956
1921-06-16,-0.806,86576
1921-06-15,-0.750,87279
1921-06-14,0.592,87939
1921-06-13,-0.102,87421
1921-06-10,-0.433,87511
1921-06-09,-1.250,87892
1921-06-08,-0.038,89004
1921-06-07,-0.529,89038
1921-06-06,-1.173,89512
1921-06-03,-0.364,90574
1921-06-02,-0.377,90906
1921-06-01,0.112,91249
1921-05-31,-0.665,91147
1921-05-27,-0.581,91757
1921-05-26,1.028,92293
1921-05-25,0.038,91354
1921-05-24,-1.316,91320
1921-05-23,-0.244,92537
1921-05-20,-1.555,92763
1921-05-19,-0.747,94229
1921-05-18,0.522,94938
1921-05-17,0.234,94445
1921-05-16,-0.029,94225
1921-05-13,0.135,94253
1921-05-12,-0.878,94125
1921-05-11,-0.889,94959
1921-05-10,-0.556,95811
1921-05-09,0.281,96347
1921-05-06,-0.125,96077
1921-05-05,1.263,96198
1921-05-04,0.819,94998
1921-05-03,-0.220,94226
1921-05-02,0.978,94434
1921-04-29,-0.102,93519
1921-04-28,0.946,93615
1921-04-27,-1.074,92738
1921-04-26,0.309,93745
1921-04-25,1.471,93456
1921-04-22,1.147,92102
1921-04-21,0.524,91057
1921-04-20,-0.031,90583
1921-04-19,-0.385,90610
1921-04-18,-0.268,90960
1921-04-15,2.490,91205
1921-04-14,-1.275,88989
1921-04-13,-0.835,90138
1921-04-12,0.408,90897
1921-04-11,0.237,90528
1921-04-08,-0.617,90314
1921-04-07,-0.654,90875
1921-04-06,0.378,91473
1921-04-05,0.993,91129
1921-04-04,-0.604,90233
1921-04-01,-0.255,90781
1921-03-31,-0.532,91013
1921-03-30,-0.969,91500
1921-03-29,1.710,92395
1921-03-28,-1.270,90842
1921-03-24,-0.332,92010
1921-03-23,1.324,92317
1921-03-22,0.578,91111
1921-03-21,-0.622,90587
1921-03-18,0.604,91154
1921-03-17,-0.393,90606
1921-03-16,1.932,90964
1921-03-15,1.313,89239
1921-03-14,0.596,88083
1921-03-11,-1.656,87561
1921-03-10,-1.602,89035
1921-03-09,-0.807,90485
1921-03-08,-0.430,91221
1921-03-07,-0.117,91615
1921-03-04,0.123,91722
1921-03-03,0.137,91609
1921-03-02,0.628,91484
1921-03-01,-0.763,90913
1921-02-28,-0.646,91612
1921-02-25,0.623,92208
1921-02-24,-0.875,91637
1921-02-23,0.554,92446
1921-02-21,-0.938,91936
1921-02-18,0.076,92806
1921-02-17,-0.547,92736
1921-02-16,0.457,93246
1921-02-15,-0.003,92822
1921-02-14,0.959,92825
1921-02-11,-0.519,91943
1921-02-10,-0.063,92423
1921-02-09,-0.188,92481
1921-02-08,0.740,92655
1921-02-07,0.076,91974
1921-02-04,0.390,91904
1921-02-03,-0.928,91547
1921-02-02,-0.418,92405
1921-02-01,-0.916,92793
1921-01-31,-0.367,93651
1921-01-28,0.677,93996
1921-01-27,0.489,93364
1921-01-26,0.359,92909
1921-01-25,0.175,92577
1921-01-24,0.242,92415
1921-01-21,-1.401,92192
1921-01-20,-0.568,93502
1921-01-19,0.947,94036
1921-01-18,-0.056,93154
1921-01-17,0.213,93206
1921-01-14,0.385,93008
1921-01-13,-1.343,92651
1921-01-12,0.055,93912
1921-01-11,-0.107,93860
1921-01-10,0.736,93961
1921-01-07,0.975,93274
1921-01-06,1.201,92374
1921-01-05,0.070,91278
1921-01-04,0.238,91214
1921-01-03,0.523,90998
1920-12-31,1.614,90524
1920-12-30,0.638,89087
1920-12-29,2.637,88522
1920-12-28,0.266,86248
1920-12-27,-0.378,86019
1920-12-24,-0.692,86346
1920-12-23,3.289,86947
1920-12-22,0.911,84178
1920-12-21,-2.355,83418
1920-12-20,-2.014,85430
1920-12-17,-0.459,87186
1920-12-16,-0.579,87588
1920-12-15,-1.011,88098
1920-12-14,2.615,88998
1920-12-13,-3.858,86730
1920-12-10,-1.274,90210
1920-12-09,-1.424,91374
1920-12-08,-0.726,92695
1920-12-07,0.284,93373
1920-12-06,-1.008,93109
1920-12-03,-0.064,94057
1920-12-02,0.551,94117
1920-12-01,0.257,93601
1920-11-30,-0.683,93361
1920-11-29,0.243,94003
1920-11-26,-0.433,93775
1920-11-24,-0.419,94183
1920-11-23,-0.668,94580
1920-11-22,5.191,95216
1920-11-19,-1.586,90517
1920-11-18,-0.860,91975
1920-11-17,-2.103,92773
1920-11-16,0.477,94766
1920-11-15,-0.437,94316
1920-11-12,-3.420,94730
1920-11-11,-0.451,98085
1920-11-10,0.860,98529
1920-11-09,-1.999,97689
1920-11-08,-2.179,99682
1920-11-05,-0.609,101902
1920-11-04,-0.455,102526
1920-11-03,0.947,102995
1920-11-01,0.699,102029
1920-10-29,0.584,101320
1920-10-28,-0.592,100732
1920-10-27,-0.694,101333
1920-10-26,0.035,102041
1920-10-25,0.295,102005
1920-10-22,0.361,101705
1920-10-21,-0.706,101339
1920-10-20,0.443,102059
1920-10-19,0.439,101609
1920-10-18,-1.323,101165
1920-10-15,0.405,102522
1920-10-14,0.555,102108
1920-10-13,0.732,101544
1920-10-11,-0.527,100805
1920-10-08,-0.916,101340
1920-10-07,0.012,102276
1920-10-06,0.312,102264
1920-10-05,-0.082,101946
1920-10-04,1.693,102030
1920-10-01,1.530,100332
1920-09-30,-0.079,98819
1920-09-29,-0.164,98898
1920-09-28,0.782,99060
1920-09-27,-1.391,98291
1920-09-24,-0.420,99678
1920-09-23,-0.567,100098
1920-09-22,-0.256,100669
1920-09-21,-0.568,100927
1920-09-20,-0.265,101503
1920-09-17,1.167,101773
1920-09-16,0.919,100599
1920-09-15,0.106,99683
1920-09-14,1.001,99577
1920-09-13,-0.880,98590
1920-09-10,-0.285,99466
1920-09-09,0.752,99750
1920-09-08,-1.053,99005
1920-09-07,0.065,100059
1920-09-03,0.600,99994
1920-09-02,0.864,99397
1920-09-01,0.567,98546
1920-08-31,0.090,97991
1920-08-30,0.199,97902
1920-08-27,-0.284,97708
1920-08-26,0.741,97986
1920-08-25,-0.285,97265
1920-08-24,1.060,97543
1920-08-23,0.350,96521
1920-08-20,1.062,96184
1920-08-19,1.074,95173
1920-08-18,0.081,94162
1920-08-17,-0.916,94086
1920-08-16,-0.583,94956
1920-08-13,1.146,95512
1920-08-12,-0.213,94430
1920-08-11,1.439,94632
1920-08-10,0.095,93290
1920-08-09,-1.396,93202
1920-08-06,0.257,94521
1920-08-05,-1.459,94279
1920-08-04,0.390,95675
1920-08-03,1.205,95303
1920-08-02,-0.847,94168
1920-07-30,-0.810,94973
1920-07-29,1.282,95748
1920-07-28,-0.536,94536
1920-07-27,-0.038,95045
1920-07-26,-1.748,95081
1920-07-23,-0.903,96773
1920-07-22,0.425,97655
1920-07-21,0.006,97241
1920-07-20,0.476,97236
1920-07-19,0.159,96775
1920-07-16,-0.500,96622
1920-07-15,-0.930,97107
1920-07-14,-0.187,98018
1920-07-13,-0.569,98202
1920-07-12,-1.225,98765
1920-07-09,0.571,99989
1920-07-08,0.688,99422
1920-07-07,1.047,98742
1920-07-06,0.780,97720
1920-07-02,0.824,96963
1920-07-01,0.370,96171
1920-06-30,0.309,95816
1920-06-29,0.049,95521
1920-06-28,-0.371,95474
1920-06-25,0.297,95830
1920-06-24,0.136,95546
1920-06-23,0.473,95416
1920-06-22,-1.036,94967
1920-06-21,-0.491,95961
1920-06-18,0.702,96435
1920-06-17,-0.340,95763
1920-06-16,0.438,96089
1920-06-15,-0.031,95670
1920-06-14,-1.340,95700
1920-06-11,0.878,96999
1920-06-10,-0.302,96155
1920-06-09,0.133,96447
1920-06-08,0.236,96319
1920-06-07,-0.639,96092
1920-06-04,0.648,96710
1920-06-03,0.078,96088
1920-06-02,0.212,96012
1920-06-01,-1.309,95809
1920-05-28,1.220,97079
1920-05-27,0.851,95909
1920-05-26,-0.062,95100
1920-05-25,2.535,95158
1920-05-24,-0.828,92805
1920-05-21,0.337,93581
1920-05-20,0.679,93266
1920-05-19,-3.355,92638
1920-05-18,-0.364,95854
1920-05-17,-0.031,96204
1920-05-14,0.701,96233
1920-05-13,-0.655,95564
1920-05-12,-0.978,96194
1920-05-11,-0.892,97144
1920-05-10,0.202,98018
1920-05-07,-0.657,97820
1920-05-06,0.005,98467
1920-05-05,0.493,98462
1920-05-04,0.694,97979
1920-05-03,0.071,97304
1920-04-30,-0.048,97234
1920-04-29,-1.312,97281
1920-04-28,-1.140,98575
1920-04-27,-1.167,99712
1920-04-26,3.040,100889
1920-04-23,-1.403,97912
1920-04-22,1.193,99305
1920-04-21,-2.956,98135
1920-04-20,-2.060,101124
1920-04-19,-1.894,103251
1920-04-16,0.366,105244
1920-04-15,-0.701,104860
1920-04-14,0.638,105600
1920-04-13,0.451,104931
1920-04-12,-1.397,104459
1920-04-09,-0.373,105939
1920-04-08,0.032,106336
1920-04-07,0.784,106302
1920-04-06,1.049,105475
1920-04-05,0.089,104380
1920-04-01,-0.134,104287
1920-03-31,0.027,104428
1920-03-30,0.061,104399
1920-03-29,-1.132,104335
1920-03-26,1.724,105530
1920-03-25,0.485,103742
1920-03-24,-2.111,103242
1920-03-23,-0.517,105468
1920-03-22,-0.055,106016
1920-03-19,-0.218,106075
1920-03-18,1.565,106306
1920-03-17,0.836,104668
1920-03-16,-0.347,103800
1920-03-15,1.632,104161
1920-03-12,-1.224,102489
1920-03-11,0.161,103759
1920-03-10,2.305,103592
1920-03-09,0.256,101258
1920-03-08,2.647,100999
